 0.3965824  0.21977  8.768e+06  2.878e+01  3.363e+16  0.96583  0.69338  0.28683  8.57e-04  3.18e-03  9.55e-04  8.84e-03  
 0.4009260  0.22124  8.725e+06  2.835e+01  3.297e+16  0.96736  0.69391  0.28627  8.89e-04  3.18e-03  9.54e-04  8.84e-03  
 0.4046341  0.22249  8.688e+06  2.799e+01  3.242e+16  0.96861  0.69436  0.28580  9.18e-04  3.18e-03  9.53e-04  8.84e-03  
 0.4120503  0.22501  8.615e+06  2.727e+01  3.134e+16  0.97101  0.69522  0.28489  9.78e-04  3.19e-03  9.52e-04  8.84e-03  
 0.4171945  0.22676  8.564e+06  2.678e+01  3.060e+16  0.97258  0.69579  0.28428  1.02e-03  3.19e-03  9.51e-04  8.83e-03  
 0.4223388  0.22852  8.514e+06  2.629e+01  2.988e+16  0.97409  0.69634  0.28369  1.07e-03  3.19e-03  9.51e-04  8.83e-03  
 0.4276176  0.23033  8.463e+06  2.580e+01  2.916e+16  0.97556  0.69688  0.28310  1.12e-03  3.20e-03  9.50e-04  8.83e-03  
 0.4327318  0.23208  8.413e+06  2.533e+01  2.847e+16  0.97693  0.69739  0.28254  1.17e-03  3.20e-03  9.50e-04  8.83e-03  
 0.4378459  0.23385  8.364e+06  2.487e+01  2.779e+16  0.97824  0.69788  0.28200  1.23e-03  3.20e-03  9.49e-04  8.82e-03  
 0.4427377  0.23554  8.317e+06  2.443e+01  2.716e+16  0.97944  0.69833  0.28150  1.28e-03  3.20e-03  9.49e-04  8.82e-03  
 0.4476294  0.23723  8.271e+06  2.400e+01  2.653e+16  0.98059  0.69877  0.28101  1.34e-03  3.20e-03  9.49e-04  8.82e-03  
 0.4524543  0.23892  8.225e+06  2.357e+01  2.593e+16  0.98168  0.69919  0.28054  1.40e-03  3.20e-03  9.48e-04  8.82e-03  
 0.4572793  0.24060  8.179e+06  2.316e+01  2.533e+16  0.98272  0.69959  0.28008  1.46e-03  3.20e-03  9.48e-04  8.82e-03  
 0.4620952  0.24229  8.134e+06  2.274e+01  2.475e+16  0.98371  0.69997  0.27963  1.53e-03  3.20e-03  9.48e-04  8.81e-03  
 0.4717621  0.24571  8.043e+06  2.193e+01  2.361e+16  0.98559  0.70071  0.27876  1.67e-03  3.20e-03  9.47e-04  8.81e-03  
 0.4766297  0.24744  7.998e+06  2.153e+01  2.305e+16  0.98648  0.70106  0.27834  1.75e-03  3.20e-03  9.47e-04  8.81e-03  
 0.4864079  0.25094  7.907e+06  2.074e+01  2.196e+16  0.98815  0.70173  0.27751  1.91e-03  3.20e-03  9.46e-04  8.80e-03  
 0.4962774  0.25450  7.816e+06  1.995e+01  2.089e+16  0.98970  0.70235  0.27671  2.10e-03  3.20e-03  9.46e-04  8.80e-03  
 0.5012363  0.25631  7.770e+06  1.957e+01  2.037e+16  0.99042  0.70265  0.27632  2.20e-03  3.20e-03  9.45e-04  8.80e-03  
 0.5112577  0.25999  7.679e+06  1.880e+01  1.935e+16  0.99178  0.70321  0.27556  2.40e-03  3.20e-03  9.45e-04  8.79e-03  
 0.5163230  0.26187  7.633e+06  1.842e+01  1.884e+16  0.99242  0.70349  0.27519  2.51e-03  3.20e-03  9.45e-04  8.79e-03  
 0.5265100  0.26568  7.540e+06  1.767e+01  1.786e+16  0.99360  0.70400  0.27447  2.71e-03  3.20e-03  9.44e-04  8.79e-03  
 0.5316318  0.26761  7.494e+06  1.730e+01  1.738e+16  0.99414  0.70425  0.27414  2.81e-03  3.20e-03  9.44e-04  8.78e-03  
 0.5419926  0.27157  7.400e+06  1.657e+01  1.644e+16  0.99512  0.70474  0.27350  2.97e-03  3.20e-03  9.43e-04  8.78e-03  
 0.5524744  0.27562  7.306e+06  1.584e+01  1.552e+16  0.99597  0.70521  0.27293  3.08e-03  3.19e-03  9.43e-04  8.78e-03  
 0.5630808  0.27980  7.211e+06  1.512e+01  1.463e+16  0.99669  0.70568  0.27243  3.11e-03  3.19e-03  9.43e-04  8.77e-03  
 0.5738158  0.28409  7.115e+06  1.442e+01  1.377e+16  0.99729  0.70615  0.27201  3.07e-03  3.19e-03  9.42e-04  8.77e-03  
 0.5846831  0.28852  7.019e+06  1.372e+01  1.293e+16  0.99778  0.70663  0.27166  2.95e-03  3.19e-03  9.42e-04  8.76e-03  
 0.5956856  0.29308  6.921e+06  1.304e+01  1.211e+16  0.99818  0.70711  0.27136  2.77e-03  3.19e-03  9.41e-04  8.76e-03  
 0.6068238  0.29780  6.822e+06  1.237e+01  1.133e+16  0.99850  0.70759  0.27111  2.56e-03  3.19e-03  9.41e-04  8.75e-03  
 0.6180915  0.30268  6.722e+06  1.171e+01  1.057e+16  0.99877  0.70805  0.27089  2.32e-03  3.19e-03  9.40e-04  8.75e-03  
 0.6294643  0.30772  6.621e+06  1.106e+01  9.834e+15  0.99900  0.70851  0.27069  2.09e-03  3.18e-03  9.40e-04  8.75e-03  
 0.6401217  0.31255  6.526e+06  1.047e+01  9.179e+15  0.99918  0.70891  0.27050  1.87e-03  3.18e-03  9.39e-04  8.74e-03  
 0.6497085  0.31700  6.441e+06  9.956e+00  8.615e+15  0.99931  0.70926  0.27035  1.69e-03  3.18e-03  9.39e-04  8.74e-03  
 0.6579486  0.32091  6.367e+06  9.524e+00  8.149e+15  0.99942  0.70955  0.27021  1.54e-03  3.18e-03  9.39e-04  8.73e-03  
 0.6647934  0.32421  6.306e+06  9.174e+00  7.774e+15  0.99949  0.70979  0.27010  1.42e-03  3.18e-03  9.38e-04  8.73e-03  
 0.6705673  0.32705  6.254e+06  8.884e+00  7.467e+15  0.99955  0.70998  0.27001  1.33e-03  3.18e-03  9.38e-04  8.73e-03  
 0.6766642  0.33008  6.199e+06  8.583e+00  7.152e+15  0.99961  0.71017  0.26991  1.24e-03  3.18e-03  9.38e-04  8.73e-03  
 0.6861325  0.33490  6.114e+06  8.127e+00  6.679e+15  0.99969  0.71047  0.26975  1.10e-03  3.18e-03  9.37e-04  8.72e-03  
 0.6926860  0.33830  6.055e+06  7.818e+00  6.364e+15  0.99973  0.71066  0.26965  1.02e-03  3.17e-03  9.37e-04  8.72e-03  
 0.7031477  0.34388  5.960e+06  7.339e+00  5.881e+15  0.99980  0.71097  0.26948  8.96e-04  3.17e-03  9.37e-04  8.72e-03  
 0.7143702  0.35006  5.857e+06  6.843e+00  5.389e+15  0.99986  0.71128  0.26929  7.79e-04  3.17e-03  9.36e-04  8.71e-03  
 0.7256267  0.35647  5.753e+06  6.363e+00  4.923e+15  0.99991  0.71158  0.26911  6.75e-04  3.17e-03  9.36e-04  8.71e-03  
 0.7369213  0.36316  5.647e+06  5.900e+00  4.481e+15  0.99995  0.71187  0.26891  5.84e-04  3.17e-03  9.35e-04  8.70e-03  
 0.7482537  0.37014  5.540e+06  5.453e+00  4.064e+15  0.99999  0.71216  0.26872  5.05e-04  3.17e-03  9.35e-04  8.70e-03  
 0.7538985  0.37372  5.487e+06  5.238e+00  3.866e+15  1.00000  0.71230  0.26862  4.70e-04  3.16e-03  9.34e-04  8.70e-03  
 0.7595432  0.37739  5.432e+06  5.027e+00  3.673e+15  1.00001  0.71244  0.26852  4.37e-04  3.16e-03  9.34e-04  8.69e-03  
 0.7694897  0.38404  5.336e+06  4.665e+00  3.349e+15  1.00003  0.71268  0.26833  3.84e-04  3.16e-03  9.34e-04  8.69e-03  
 0.7774654  0.38957  5.258e+06  4.385e+00  3.102e+15  1.00004  0.71288  0.26818  3.47e-04  3.16e-03  9.33e-04  8.68e-03  
 0.7835360  0.39391  5.198e+06  4.178e+00  2.922e+15  1.00005  0.71303  0.26806  3.22e-04  3.16e-03  9.33e-04  8.68e-03  
 0.7879232  0.39712  5.154e+06  4.031e+00  2.796e+15  1.00005  0.71313  0.26798  3.05e-04  3.16e-03  9.33e-04  8.68e-03  
 0.7923888  0.40045  5.109e+06  3.885e+00  2.671e+15  1.00006  0.71324  0.26789  2.88e-04  3.16e-03  9.32e-04  8.68e-03  
 0.7955881  0.40288  5.076e+06  3.782e+00  2.584e+15  1.00006  0.71332  0.26782  2.77e-04  3.16e-03  9.32e-04  8.68e-03  
 0.8000842  0.40636  5.031e+06  3.639e+00  2.464e+15  1.00006  0.71344  0.26773  2.63e-04  3.16e-03  9.32e-04  8.67e-03  
 0.8053532  0.41053  4.976e+06  3.475e+00  2.328e+15  1.00006  0.71357  0.26762  2.47e-04  3.16e-03  9.32e-04  8.67e-03  
 0.8105618  0.41476  4.922e+06  3.317e+00  2.198e+15  1.00007  0.71370  0.26751  2.33e-04  3.15e-03  9.31e-04  8.67e-03  
 0.8157703  0.41910  4.867e+06  3.162e+00  2.072e+15  1.00007  0.71383  0.26740  2.19e-04  3.15e-03  9.31e-04  8.67e-03  
 0.8195063  0.42229  4.828e+06  3.054e+00  1.985e+15  1.00007  0.71393  0.26731  2.10e-04  3.15e-03  9.31e-04  8.66e-03  
 0.8232413  0.42554  4.788e+06  2.947e+00  1.900e+15  1.00007  0.71402  0.26723  2.02e-04  3.15e-03  9.31e-04  8.66e-03  
 0.8282950  0.43005  4.733e+06  2.806e+00  1.788e+15  1.00007  0.71415  0.26711  1.92e-04  3.15e-03  9.30e-04  8.66e-03  
 0.8325728  0.43397  4.686e+06  2.689e+00  1.697e+15  1.00007  0.71427  0.26701  1.84e-04  3.15e-03  9.30e-04  8.66e-03  
 0.8368506  0.43799  4.639e+06  2.575e+00  1.609e+15  1.00007  0.71438  0.26691  1.76e-04  3.15e-03  9.30e-04  8.66e-03  
 0.8407466  0.44173  4.596e+06  2.472e+00  1.530e+15  1.00007  0.71449  0.26682  1.70e-04  3.15e-03  9.30e-04  8.65e-03  
 0.8446425  0.44557  4.552e+06  2.372e+00  1.454e+15  1.00007  0.71459  0.26672  1.64e-04  3.15e-03  9.29e-04  8.65e-03  
 0.8520897  0.45317  4.466e+06  2.187e+00  1.316e+15  1.00007  0.71481  0.26653  1.54e-04  3.15e-03  9.29e-04  8.65e-03  
 0.8557021  0.45700  4.424e+06  2.099e+00  1.251e+15  1.00007  0.71491  0.26644  1.49e-04  3.15e-03  9.29e-04  8.64e-03  
 0.8593146  0.46091  4.381e+06  2.014e+00  1.189e+15  1.00007  0.71501  0.26634  1.45e-04  3.14e-03  9.28e-04  8.64e-03  
 0.8627860  0.46477  4.340e+06  1.933e+00  1.130e+15  1.00007  0.71512  0.26625  1.42e-04  3.14e-03  9.28e-04  8.64e-03  
 0.8662575  0.46872  4.298e+06  1.854e+00  1.074e+15  1.00006  0.71522  0.26615  1.38e-04  3.14e-03  9.28e-04  8.64e-03  
 0.8698231  0.47289  4.254e+06  1.774e+00  1.017e+15  1.00006  0.71533  0.26605  1.35e-04  3.14e-03  9.28e-04  8.64e-03  
 0.8733887  0.47716  4.210e+06  1.696e+00  9.627e+14  1.00006  0.71544  0.26595  1.32e-04  3.14e-03  9.27e-04  8.63e-03  
 0.8794807  0.48475  4.133e+06  1.567e+00  8.734e+14  1.00006  0.71563  0.26577  1.28e-04  3.14e-03  9.27e-04  8.63e-03  
 0.8835076  0.48997  4.082e+06  1.485e+00  8.170e+14  1.00006  0.71576  0.26565  1.25e-04  3.14e-03  9.27e-04  8.63e-03  
 0.8858210  0.49304  4.051e+06  1.438e+00  7.856e+14  1.00006  0.71583  0.26558  1.23e-04  3.14e-03  9.27e-04  8.63e-03  
 0.8883228  0.49644  4.018e+06  1.389e+00  7.524e+14  1.00006  0.71591  0.26550  1.22e-04  3.14e-03  9.26e-04  8.62e-03  
 0.8906238  0.49963  3.988e+06  1.344e+00  7.226e+14  1.00005  0.71599  0.26543  1.21e-04  3.14e-03  9.26e-04  8.62e-03  
 0.8956956  0.50689  3.919e+06  1.248e+00  6.594e+14  1.00005  0.71617  0.26526  1.18e-04  3.14e-03  9.26e-04  8.62e-03  
 0.9002444  0.51369  3.855e+06  1.164e+00  6.054e+14  1.00005  0.71633  0.26510  1.16e-04  3.13e-03  9.26e-04  8.62e-03  
 0.9044443  0.52025  3.795e+06  1.090e+00  5.579e+14  1.00005  0.71649  0.26495  1.15e-04  3.13e-03  9.25e-04  8.61e-03  
 0.9083996  0.52667  3.738e+06  1.021e+00  5.151e+14  1.00005  0.71665  0.26480  1.13e-04  3.13e-03  9.25e-04  8.61e-03  
 0.9121360  0.53299  3.682e+06  9.590e-01  4.765e+14  1.00004  0.71680  0.26465  1.12e-04  3.13e-03  9.25e-04  8.61e-03  
 0.9156705  0.53919  3.627e+06  9.017e-01  4.415e+14  1.00004  0.71696  0.26451  1.11e-04  3.13e-03  9.24e-04  8.61e-03  
 0.9190166  0.54530  3.575e+06  8.489e-01  4.097e+14  1.00004  0.71711  0.26436  1.10e-04  3.13e-03  9.24e-04  8.60e-03  
 0.9221861  0.55131  3.524e+06  8.003e-01  3.807e+14  1.00004  0.71725  0.26422  1.10e-04  3.13e-03  9.24e-04  8.60e-03  
 0.9251897  0.55721  3.474e+06  7.555e-01  3.544e+14  1.00004  0.71739  0.26409  1.09e-04  3.13e-03  9.23e-04  8.60e-03  
 0.9280369  0.56301  3.426e+06  7.142e-01  3.304e+14  1.00004  0.71753  0.26396  1.09e-04  3.13e-03  9.23e-04  8.60e-03  
 0.9307368  0.56871  3.379e+06  6.760e-01  3.085e+14  1.00003  0.71766  0.26383  1.08e-04  3.13e-03  9.23e-04  8.59e-03  
 0.9332975  0.57430  3.334e+06  6.406e-01  2.885e+14  1.00003  0.71778  0.26371  1.08e-04  3.12e-03  9.23e-04  8.59e-03  
 0.9357262  0.57979  3.289e+06  6.079e-01  2.701e+14  1.00003  0.71790  0.26360  1.08e-04  3.12e-03  9.23e-04  8.59e-03  
 0.9380292  0.58517  3.246e+06  5.776e-01  2.533e+14  1.00003  0.71801  0.26349  1.07e-04  3.12e-03  9.23e-04  8.59e-03  
 0.9402107  0.59043  3.205e+06  5.496e-01  2.380e+14  1.00003  0.71810  0.26339  1.07e-04  3.12e-03  9.23e-04  8.59e-03  
 0.9422720  0.59556  3.164e+06  5.237e-01  2.239e+14  1.00003  0.71819  0.26330  1.07e-04  3.12e-03  9.23e-04  8.59e-03  
 0.9442077  0.60053  3.125e+06  5.000e-01  2.111e+14  1.00003  0.71827  0.26322  1.07e-04  3.12e-03  9.23e-04  8.59e-03  
 0.9459994  0.60526  3.088e+06  4.784e-01  1.997e+14  1.00003  0.71833  0.26316  1.06e-04  3.12e-03  9.23e-04  8.59e-03  
 0.9476118  0.60964  3.054e+06  4.594e-01  1.896e+14  1.00002  0.71839  0.26310  1.06e-04  3.12e-03  9.23e-04  8.59e-03  
 0.9489989  0.61350  3.024e+06  4.433e-01  1.812e+14  1.00002  0.71842  0.26306  1.06e-04  3.12e-03  9.23e-04  8.60e-03  
 0.9502052  0.61692  2.997e+06  4.296e-01  1.740e+14  1.00002  0.71846  0.26302  1.06e-04  3.13e-03  9.23e-04  8.60e-03  
 0.9510917  0.61949  2.978e+06  4.196e-01  1.689e+14  1.00002  0.71848  0.26300  1.06e-04  3.13e-03  9.24e-04  8.60e-03  
 0.9519782  0.62209  2.957e+06  4.098e-01  1.638e+14  1.00002  0.71850  0.26297  1.06e-04  3.13e-03  9.24e-04  8.60e-03  
 0.9530344  0.62525  2.933e+06  3.981e-01  1.578e+14  1.00002  0.71853  0.26294  1.06e-04  3.13e-03  9.24e-04  8.61e-03  
 0.9537658  0.62747  2.916e+06  3.902e-01  1.538e+14  1.00002  0.71855  0.26291  1.06e-04  3.13e-03  9.24e-04  8.61e-03  
 0.9544972  0.62972  2.898e+06  3.823e-01  1.498e+14  1.00002  0.71857  0.26288  1.06e-04  3.13e-03  9.25e-04  8.61e-03  
 0.9552098  0.63194  2.881e+06  3.747e-01  1.459e+14  1.00002  0.71860  0.26285  1.06e-04  3.13e-03  9.25e-04  8.61e-03  
 0.9559225  0.63419  2.864e+06  3.672e-01  1.421e+14  1.00002  0.71863  0.26281  1.06e-04  3.13e-03  9.25e-04  8.62e-03  
 0.9566064  0.63638  2.847e+06  3.600e-01  1.385e+14  1.00002  0.71867  0.26276  1.06e-04  3.13e-03  9.25e-04  8.62e-03  
 0.9572902  0.63860  2.829e+06  3.530e-01  1.350e+14  1.00002  0.71872  0.26271  1.06e-04  3.13e-03  9.26e-04  8.62e-03  
 0.9579436  0.64074  2.812e+06  3.462e-01  1.316e+14  1.00002  0.71877  0.26264  1.06e-04  3.13e-03  9.26e-04  8.63e-03  
 0.9585969  0.64291  2.796e+06  3.396e-01  1.283e+14  1.00002  0.71884  0.26256  1.06e-04  3.14e-03  9.27e-04  8.63e-03  
 0.9592201  0.64501  2.779e+06  3.333e-01  1.252e+14  1.00002  0.71893  0.26247  1.06e-04  3.14e-03  9.27e-04  8.64e-03  
 0.9598434  0.64714  2.762e+06  3.271e-01  1.222e+14  1.00002  0.71903  0.26236  1.06e-04  3.14e-03  9.28e-04  8.64e-03  
 0.9604376  0.64918  2.746e+06  3.212e-01  1.193e+14  1.00002  0.71914  0.26223  1.06e-04  3.14e-03  9.28e-04  8.65e-03  
 0.9607348  0.65022  2.738e+06  3.182e-01  1.178e+14  1.00002  0.71921  0.26216  1.06e-04  3.14e-03  9.29e-04  8.65e-03  
 0.9613151  0.65225  2.722e+06  3.126e-01  1.151e+14  1.00002  0.71935  0.26200  1.06e-04  3.14e-03  9.29e-04  8.66e-03  
 0.9618814  0.65427  2.706e+06  3.071e-01  1.124e+14  1.00002  0.71952  0.26181  1.06e-04  3.15e-03  9.30e-04  8.66e-03  
 0.9624340  0.65625  2.690e+06  3.017e-01  1.098e+14  1.00002  0.71972  0.26161  1.06e-04  3.15e-03  9.30e-04  8.67e-03  
 0.9627034  0.65723  2.682e+06  2.991e-01  1.085e+14  1.00002  0.71982  0.26149  1.05e-04  3.15e-03  9.31e-04  8.67e-03  
 0.9629728  0.65821  2.674e+06  2.966e-01  1.073e+14  1.00002  0.71994  0.26137  1.05e-04  3.15e-03  9.31e-04  8.67e-03  
 0.9632423  0.65920  2.666e+06  2.940e-01  1.061e+14  1.00002  0.72006  0.26124  1.05e-04  3.15e-03  9.31e-04  8.68e-03  
 0.9634975  0.66014  2.659e+06  2.916e-01  1.049e+14  1.00002  0.72018  0.26111  1.05e-04  3.15e-03  9.31e-04  8.68e-03  
 0.9637526  0.66108  2.651e+06  2.892e-01  1.038e+14  1.00002  0.72032  0.26098  1.05e-04  3.15e-03  9.32e-04  8.68e-03  
 0.9640078  0.66203  2.643e+06  2.868e-01  1.026e+14  1.00002  0.72046  0.26083  1.05e-04  3.15e-03  9.32e-04  8.68e-03  
 0.9642630  0.66299  2.636e+06  2.844e-01  1.015e+14  1.00002  0.72061  0.26068  1.05e-04  3.15e-03  9.32e-04  8.69e-03  
 0.9644990  0.66388  2.628e+06  2.822e-01  1.004e+14  1.00002  0.72076  0.26053  1.05e-04  3.15e-03  9.32e-04  8.69e-03  
 0.9648530  0.66522  2.617e+06  2.789e-01  9.884e+13  1.00002  0.72100  0.26028  1.05e-04  3.15e-03  9.32e-04  8.69e-03  
 0.9650890  0.66612  2.610e+06  2.767e-01  9.780e+13  1.00002  0.72117  0.26011  1.05e-04  3.15e-03  9.32e-04  8.69e-03  
 0.9653677  0.66719  2.601e+06  2.742e-01  9.658e+13  1.00002  0.72138  0.25990  1.05e-04  3.15e-03  9.31e-04  8.68e-03  
 0.9656893  0.66843  2.591e+06  2.712e-01  9.519e+13  1.00002  0.72164  0.25965  1.05e-04  3.15e-03  9.31e-04  8.68e-03  
 0.9659305  0.66937  2.583e+06  2.690e-01  9.414e+13  1.00002  0.72185  0.25944  1.05e-04  3.14e-03  9.30e-04  8.68e-03  
 0.9660912  0.66999  2.578e+06  2.675e-01  9.345e+13  1.00001  0.72200  0.25930  1.05e-04  3.14e-03  9.30e-04  8.67e-03  
 0.9663324  0.67094  2.570e+06  2.653e-01  9.242e+13  1.00001  0.72223  0.25909  1.05e-04  3.14e-03  9.29e-04  8.67e-03  
 0.9664932  0.67157  2.565e+06  2.639e-01  9.173e+13  1.00001  0.72239  0.25894  1.05e-04  3.14e-03  9.29e-04  8.66e-03  
 0.9666579  0.67222  2.559e+06  2.624e-01  9.104e+13  1.00001  0.72255  0.25878  1.05e-04  3.14e-03  9.28e-04  8.66e-03  
 0.9668650  0.67305  2.553e+06  2.605e-01  9.016e+13  1.00001  0.72277  0.25858  1.05e-04  3.13e-03  9.28e-04  8.65e-03  
 0.9670031  0.67360  2.548e+06  2.593e-01  8.958e+13  1.00001  0.72292  0.25844  1.05e-04  3.13e-03  9.27e-04  8.65e-03  
 0.9672102  0.67443  2.541e+06  2.574e-01  8.871e+13  1.00001  0.72315  0.25823  1.05e-04  3.13e-03  9.26e-04  8.64e-03  
 0.9674174  0.67526  2.534e+06  2.556e-01  8.784e+13  1.00001  0.72339  0.25801  1.04e-04  3.13e-03  9.25e-04  8.63e-03  
 0.9675555  0.67581  2.529e+06  2.544e-01  8.727e+13  1.00001  0.72356  0.25786  1.04e-04  3.12e-03  9.24e-04  8.62e-03  
 0.9676935  0.67637  2.524e+06  2.531e-01  8.670e+13  1.00001  0.72373  0.25770  1.04e-04  3.12e-03  9.24e-04  8.61e-03  
 0.9678540  0.67703  2.519e+06  2.517e-01  8.603e+13  1.00001  0.72393  0.25752  1.04e-04  3.12e-03  9.23e-04  8.61e-03  
 0.9680369  0.67777  2.513e+06  2.501e-01  8.528e+13  1.00001  0.72416  0.25731  1.04e-04  3.11e-03  9.22e-04  8.59e-03  
 0.9682198  0.67852  2.506e+06  2.485e-01  8.453e+13  1.00001  0.72440  0.25710  1.04e-04  3.11e-03  9.21e-04  8.58e-03  
 0.9683113  0.67890  2.503e+06  2.477e-01  8.416e+13  1.00001  0.72452  0.25699  1.04e-04  3.11e-03  9.20e-04  8.58e-03  
 0.9684942  0.67965  2.497e+06  2.461e-01  8.341e+13  1.00001  0.72477  0.25677  1.04e-04  3.10e-03  9.19e-04  8.57e-03  
 0.9686591  0.68033  2.491e+06  2.446e-01  8.274e+13  1.00001  0.72500  0.25656  1.04e-04  3.10e-03  9.18e-04  8.56e-03  
 0.9688240  0.68102  2.485e+06  2.432e-01  8.208e+13  1.00001  0.72523  0.25635  1.04e-04  3.10e-03  9.17e-04  8.55e-03  
 0.9689339  0.68148  2.481e+06  2.422e-01  8.163e+13  1.00001  0.72539  0.25621  1.04e-04  3.10e-03  9.16e-04  8.54e-03  
 0.9690439  0.68194  2.477e+06  2.413e-01  8.119e+13  1.00001  0.72555  0.25607  1.04e-04  3.09e-03  9.15e-04  8.53e-03  
 0.9690988  0.68217  2.475e+06  2.408e-01  8.097e+13  1.00001  0.72563  0.25599  1.04e-04  3.09e-03  9.15e-04  8.53e-03  
 0.9692088  0.68263  2.471e+06  2.399e-01  8.053e+13  1.00001  0.72579  0.25585  1.04e-04  3.09e-03  9.14e-04  8.52e-03  
 0.9692637  0.68286  2.469e+06  2.394e-01  8.031e+13  1.00001  0.72587  0.25577  1.04e-04  3.09e-03  9.14e-04  8.52e-03  
 0.9693737  0.68332  2.465e+06  2.384e-01  7.987e+13  1.00001  0.72604  0.25562  1.04e-04  3.09e-03  9.13e-04  8.51e-03  
 0.9695000  0.68385  2.460e+06  2.373e-01  7.937e+13  1.00001  0.72623  0.25545  1.04e-04  3.08e-03  9.12e-04  8.50e-03  
 0.9696264  0.68439  2.456e+06  2.363e-01  7.887e+13  1.00001  0.72643  0.25527  1.04e-04  3.08e-03  9.11e-04  8.49e-03  
 0.9696896  0.68466  2.453e+06  2.357e-01  7.862e+13  1.00001  0.72653  0.25518  1.04e-04  3.08e-03  9.10e-04  8.49e-03  
 0.9698159  0.68520  2.449e+06  2.346e-01  7.812e+13  1.00001  0.72673  0.25500  1.04e-04  3.07e-03  9.09e-04  8.48e-03  
 0.9698791  0.68547  2.446e+06  2.341e-01  7.787e+13  1.00001  0.72683  0.25491  1.04e-04  3.07e-03  9.09e-04  8.47e-03  
 0.9699423  0.68574  2.444e+06  2.336e-01  7.763e+13  1.00001  0.72693  0.25482  1.04e-04  3.07e-03  9.09e-04  8.47e-03  
 0.9700055  0.68601  2.442e+06  2.330e-01  7.738e+13  1.00001  0.72704  0.25472  1.03e-04  3.07e-03  9.08e-04  8.47e-03  
 0.9700686  0.68628  2.439e+06  2.325e-01  7.713e+13  1.00001  0.72714  0.25463  1.03e-04  3.07e-03  9.08e-04  8.46e-03  
 0.9701318  0.68655  2.437e+06  2.319e-01  7.688e+13  1.00001  0.72724  0.25453  1.03e-04  3.07e-03  9.07e-04  8.46e-03  
 0.9701950  0.68682  2.435e+06  2.314e-01  7.664e+13  1.00001  0.72735  0.25444  1.03e-04  3.07e-03  9.07e-04  8.45e-03  
 0.9702582  0.68709  2.432e+06  2.309e-01  7.639e+13  1.00001  0.72746  0.25434  1.03e-04  3.06e-03  9.06e-04  8.45e-03  
 0.9703213  0.68736  2.430e+06  2.303e-01  7.614e+13  1.00001  0.72756  0.25425  1.03e-04  3.06e-03  9.06e-04  8.44e-03  
 0.9703845  0.68764  2.427e+06  2.298e-01  7.590e+13  1.00001  0.72767  0.25415  1.03e-04  3.06e-03  9.05e-04  8.44e-03  
 0.9704788  0.68804  2.424e+06  2.290e-01  7.553e+13  1.00001  0.72783  0.25400  1.03e-04  3.06e-03  9.04e-04  8.43e-03  
 0.9705731  0.68845  2.420e+06  2.282e-01  7.517e+13  1.00001  0.72799  0.25386  1.03e-04  3.06e-03  9.04e-04  8.42e-03  
 0.9706674  0.68886  2.417e+06  2.274e-01  7.480e+13  1.00001  0.72816  0.25371  1.03e-04  3.05e-03  9.03e-04  8.42e-03  
 0.9707617  0.68927  2.413e+06  2.266e-01  7.444e+13  1.00001  0.72832  0.25356  1.03e-04  3.05e-03  9.02e-04  8.41e-03  
 0.9708088  0.68948  2.411e+06  2.262e-01  7.426e+13  1.00001  0.72841  0.25348  1.03e-04  3.05e-03  9.02e-04  8.41e-03  
 0.9708560  0.68969  2.409e+06  2.258e-01  7.408e+13  1.00001  0.72849  0.25341  1.03e-04  3.05e-03  9.01e-04  8.40e-03  
 0.9709031  0.68989  2.408e+06  2.254e-01  7.390e+13  1.00001  0.72858  0.25333  1.03e-04  3.05e-03  9.01e-04  8.40e-03  
 0.9709503  0.69010  2.406e+06  2.250e-01  7.372e+13  1.00001  0.72866  0.25325  1.03e-04  3.05e-03  9.01e-04  8.39e-03  
 0.9709974  0.69030  2.404e+06  2.246e-01  7.353e+13  1.00001  0.72875  0.25317  1.03e-04  3.04e-03  9.00e-04  8.39e-03  
 0.9710446  0.69051  2.402e+06  2.243e-01  7.335e+13  1.00001  0.72883  0.25310  1.03e-04  3.04e-03  9.00e-04  8.39e-03  
 0.9710917  0.69072  2.400e+06  2.239e-01  7.317e+13  1.00001  0.72892  0.25302  1.03e-04  3.04e-03  8.99e-04  8.38e-03  
 0.9711388  0.69093  2.398e+06  2.235e-01  7.299e+13  1.00001  0.72900  0.25294  1.03e-04  3.04e-03  8.99e-04  8.38e-03  
 0.9712166  0.69127  2.395e+06  2.228e-01  7.270e+13  1.00001  0.72915  0.25281  1.03e-04  3.04e-03  8.98e-04  8.37e-03  
 0.9712943  0.69161  2.392e+06  2.222e-01  7.240e+13  1.00001  0.72929  0.25268  1.03e-04  3.04e-03  8.98e-04  8.37e-03  
 0.9713721  0.69196  2.389e+06  2.215e-01  7.211e+13  1.00001  0.72944  0.25255  1.03e-04  3.03e-03  8.97e-04  8.36e-03  
 0.9714498  0.69230  2.386e+06  2.209e-01  7.181e+13  1.00001  0.72958  0.25241  1.03e-04  3.03e-03  8.96e-04  8.36e-03  
 0.9715276  0.69264  2.383e+06  2.202e-01  7.152e+13  1.00001  0.72973  0.25228  1.03e-04  3.03e-03  8.96e-04  8.35e-03  
